;TAZID,CO_TAZID,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,CO_FIPS,CO_NAME
11,30011,10.0,26.0,0.3846153846153846,0.0,0.0,0.0,0.0,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71342.0,0,0,0,3,BOX ELDER
12,30012,21.0,57.0,0.3684210526315789,0.0,0.0,0.0,0.0,3.2999999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,71342.0,0,0,0,3,BOX ELDER
13,30013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71342.0,0,0,0,3,BOX ELDER
14,30014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71342.0,0,0,0,3,BOX ELDER
15,30015,1.0,3.0,0.3333333333333333,300.0,0.0,291.0,9.0,324.7,0.0,0.0,122.0,169.0,0.0,0.0,0.0,9.0,48.0,0.0,6.0,0.0,66905.0,0,0,0,3,BOX ELDER
16,30016,1.0,3.0,0.3333333333333333,113.0,0.0,89.0,24.0,99.8,0.0,0.0,3.0,86.0,0.0,0.0,0.0,24.0,0.0,0.0,3.0,0.0,68948.0,0,0,0,3,BOX ELDER
17,30017,4.0,11.0,0.3636363636363636,0.0,0.0,0.0,0.0,101.59999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,71342.0,0,0,0,3,BOX ELDER
18,30018,0.0,0.0,0.0,770.0,0.0,770.0,0.0,789.9,0.0,0.0,520.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,71342.0,0,0,0,3,BOX ELDER
19,30019,295.0,839.0,0.3516090584028605,28.0,17.0,11.0,0.0,68.8,17.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,14.0,68948.0,0,0,0,3,BOX ELDER
20,30020,200.0,433.0,0.4618937644341801,41.0,13.0,2.0,26.0,154.4,13.0,0.0,0.0,2.0,0.0,0.0,0.0,26.0,0.0,0.0,26.0,12.0,79483.0,0,0,0,3,BOX ELDER
21,30021,0.0,0.0,0.0,473.0,0.0,473.0,0.0,491.0,0.0,0.0,428.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,68948.0,0,0,0,3,BOX ELDER
22,30022,3.0,7.0,0.4285714285714285,10.0,0.0,10.0,0.0,116.40000000000002,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68948.0,0,0,0,3,BOX ELDER
23,30023,4.0,11.0,0.3636363636363636,54.0,0.0,54.0,0.0,177.6,0.0,0.0,22.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,68948.0,0,0,0,3,BOX ELDER
24,30024,174.0,495.0,0.3515151515151515,1.0,0.0,0.0,1.0,29.7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,16.0,8.0,68948.0,0,0,0,3,BOX ELDER
25,30025,396.0,1127.0,0.3513753327417924,150.0,6.0,2.0,142.0,173.4,6.0,0.0,0.0,2.0,0.0,121.0,16.0,5.0,0.0,0.0,56.0,25.0,61738.0,0,0,0,3,BOX ELDER
26,30026,267.0,645.0,0.413953488372093,215.0,19.0,37.0,159.0,190.6,19.0,0.0,14.0,23.0,0.0,55.0,83.0,21.0,0.0,0.0,38.0,16.0,54266.0,0,0,0,3,BOX ELDER
27,30027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.20000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71342.0,0,0,0,3,BOX ELDER
28,30028,1.0,3.0,0.3333333333333333,86.0,0.0,86.0,0.0,322.7,0.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,71342.0,0,0,0,3,BOX ELDER
29,30029,305.0,830.0,0.3674698795180723,2.0,0.0,2.0,0.0,24.600000000000005,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,12.0,71342.0,0,0,0,3,BOX ELDER
30,30030,381.0,755.0,0.5046357615894039,116.0,15.0,9.0,92.0,100.0,15.0,0.0,0.0,9.0,46.0,0.0,37.0,9.0,0.0,0.0,59.0,27.0,50633.0,0,0,0,3,BOX ELDER
31,30031,288.0,598.0,0.4816053511705686,233.0,69.0,81.0,83.0,191.0,6.0,63.0,81.0,0.0,43.0,0.0,0.0,40.0,0.0,0.0,40.0,17.0,48874.0,0,0,0,3,BOX ELDER
32,30032,148.0,356.0,0.4157303370786517,2.0,0.0,2.0,0.0,14.9,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,9.0,54597.0,0,0,0,3,BOX ELDER
33,30033,214.0,444.0,0.481981981981982,16.0,0.0,16.0,0.0,21.600000000000005,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,12.0,47880.0,0,0,0,3,BOX ELDER
34,30034,263.0,635.0,0.4141732283464567,24.0,2.0,16.0,6.0,25.8,2.0,0.0,16.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,33.0,15.0,72580.0,0,0,0,3,BOX ELDER
35,30035,368.0,820.0,0.448780487804878,0.0,0.0,0.0,0.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,22.0,69784.0,0,0,0,3,BOX ELDER
36,30036,103.0,222.0,0.4639639639639639,0.0,0.0,0.0,0.0,15.199999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,7.0,79483.0,0,0,0,3,BOX ELDER
37,30037,0.0,0.0,0.0,5.0,0.0,0.0,5.0,92.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,71342.0,0,0,0,3,BOX ELDER
38,30038,0.0,0.0,0.0,1615.0,0.0,1586.0,29.0,1231.1,0.0,0.0,1586.0,0.0,0.0,25.0,4.0,0.0,0.0,0.0,34.0,0.0,71342.0,0,0,0,3,BOX ELDER
39,30039,79.0,214.0,0.3691588785046729,143.0,19.0,0.0,124.0,189.2,19.0,0.0,0.0,0.0,0.0,0.0,4.0,120.0,0.0,0.0,14.0,5.0,63775.0,0,0,0,3,BOX ELDER
40,30040,384.0,761.0,0.5045992115637319,319.0,42.0,25.0,252.0,280.0,42.0,0.0,0.0,25.0,65.0,95.0,33.0,59.0,0.0,0.0,70.0,30.0,44064.0,0,0,0,3,BOX ELDER
41,30041,142.0,283.0,0.5017667844522968,384.0,241.0,0.0,143.0,581.7,241.0,0.0,0.0,0.0,0.0,0.0,30.0,113.0,0.0,0.0,29.0,9.0,37413.0,0,0,0,3,BOX ELDER
42,30042,86.0,170.0,0.5058823529411764,83.0,0.0,0.0,83.0,87.59999999999998,0.0,0.0,0.0,0.0,3.0,0.0,0.0,80.0,0.0,0.0,13.0,5.0,37413.0,0,0,0,3,BOX ELDER
43,30043,253.0,564.0,0.4485815602836879,97.0,0.0,2.0,95.0,99.3,0.0,0.0,0.0,2.0,0.0,45.0,50.0,0.0,0.0,0.0,34.0,15.0,69838.0,0,0,0,3,BOX ELDER
44,30044,131.0,339.0,0.3864306784660767,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,10.0,79596.0,0,0,0,3,BOX ELDER
45,30045,118.0,306.0,0.3856209150326797,40.0,0.0,0.0,40.0,49.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,10.0,4.0,79606.0,0,0,0,3,BOX ELDER
46,30046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79606.0,0,0,0,3,BOX ELDER
47,30047,3.0,7.0,0.4285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71342.0,0,0,0,3,BOX ELDER
48,30048,11.0,30.0,0.3666666666666666,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,71342.0,0,0,0,3,BOX ELDER
49,30049,0.0,0.0,0.0,112.0,112.0,0.0,0.0,312.5,85.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,71342.0,0,0,0,3,BOX ELDER
50,30050,4.0,11.0,0.3636363636363636,271.0,0.0,60.0,211.0,492.6000000000001,0.0,0.0,13.0,47.0,37.0,112.0,57.0,5.0,0.0,0.0,7.0,0.0,71342.0,0,0,0,3,BOX ELDER
51,30051,7.0,16.0,0.4375,90.0,0.0,57.0,33.0,99.40000000000002,0.0,0.0,12.0,45.0,19.0,0.0,14.0,0.0,0.0,0.0,3.0,0.0,53556.0,0,0,0,3,BOX ELDER
52,30052,66.0,128.0,0.515625,1873.0,0.0,188.0,1685.0,1802.8,0.0,0.0,188.0,0.0,0.0,0.0,30.0,1655.0,0.0,0.0,63.0,4.0,36260.0,0,0,0,3,BOX ELDER
53,30053,316.0,613.0,0.5154975530179445,1494.0,369.0,81.0,1044.0,1249.1,324.0,45.0,7.0,74.0,71.0,397.0,72.0,504.0,0.0,0.0,76.0,18.0,36260.0,0,0,0,3,BOX ELDER
54,30054,184.0,490.0,0.3755102040816326,713.0,63.0,20.0,630.0,669.2,13.0,50.0,20.0,0.0,102.0,256.0,86.0,186.0,0.0,0.0,47.0,14.0,40402.0,0,0,0,3,BOX ELDER
55,30055,215.0,572.0,0.3758741258741259,254.0,0.0,1.0,253.0,219.0,0.0,0.0,1.0,0.0,3.0,233.0,0.0,17.0,0.0,0.0,34.0,13.0,40402.0,0,0,0,3,BOX ELDER
56,30056,51.0,130.0,0.3923076923076923,0.0,0.0,0.0,0.0,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,79606.0,0,0,0,3,BOX ELDER
57,30057,67.0,175.0,0.3828571428571428,0.0,0.0,0.0,0.0,7.599999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,6.0,79606.0,0,0,0,3,BOX ELDER
58,30058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79606.0,0,0,0,3,BOX ELDER
59,30059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71342.0,0,0,0,3,BOX ELDER
60,30060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71342.0,0,0,0,3,BOX ELDER
61,30061,337.0,998.0,0.3376753507014028,0.0,0.0,0.0,0.0,25.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,17.0,52227.0,0,0,0,3,BOX ELDER
62,30062,266.0,786.0,0.3384223918575064,16.0,2.0,0.0,14.0,76.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,34.0,16.0,52635.0,0,0,0,3,BOX ELDER
63,30063,25.0,59.0,0.423728813559322,237.0,0.0,0.0,237.0,196.2,0.0,0.0,0.0,0.0,0.0,237.0,0.0,0.0,0.0,0.0,9.0,2.0,53556.0,0,0,0,3,BOX ELDER
64,30064,291.0,860.0,0.3383720930232558,110.0,86.0,0.0,24.0,167.3,0.0,86.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,40.0,17.0,52227.0,0,0,0,3,BOX ELDER
65,30065,360.0,850.0,0.4235294117647059,81.0,48.0,0.0,33.0,83.3,48.0,0.0,0.0,0.0,0.0,6.0,1.0,26.0,0.0,0.0,50.0,23.0,53556.0,0,0,0,3,BOX ELDER
66,30066,180.0,332.0,0.5421686746987951,136.0,85.0,0.0,51.0,143.7,60.0,25.0,0.0,0.0,0.0,0.0,9.0,42.0,0.0,0.0,33.0,14.0,44338.0,0,0,0,3,BOX ELDER
67,30067,179.0,474.0,0.3776371308016877,142.0,96.0,0.0,46.0,121.2,96.0,0.0,0.0,0.0,3.0,0.0,1.0,42.0,0.0,0.0,29.0,12.0,42956.0,0,0,0,3,BOX ELDER
68,30068,223.0,593.0,0.3760539629005059,41.0,0.0,0.0,41.0,45.6,0.0,0.0,0.0,0.0,0.0,0.0,22.0,19.0,0.0,0.0,33.0,15.0,44041.0,0,0,0,3,BOX ELDER
69,30069,38.0,101.0,0.3762376237623762,24.0,0.0,0.0,24.0,78.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,6.0,2.0,42956.0,0,0,0,3,BOX ELDER
70,30070,135.0,249.0,0.5421686746987951,26.0,0.0,0.0,26.0,32.3,0.0,0.0,0.0,0.0,9.0,0.0,0.0,17.0,0.0,0.0,16.0,7.0,45647.0,0,0,0,3,BOX ELDER
71,30071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44592.0,0,0,0,3,BOX ELDER
72,30072,121.0,320.0,0.378125,90.0,2.0,5.0,83.0,95.2,2.0,0.0,0.0,5.0,0.0,0.0,0.0,83.0,0.0,0.0,16.0,6.0,43896.0,0,0,0,3,BOX ELDER
73,30073,4.0,13.0,0.3076923076923077,0.0,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,84675.0,0,0,0,3,BOX ELDER
74,30074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71342.0,0,0,0,3,BOX ELDER
75,30075,173.0,511.0,0.3385518590998043,203.0,21.0,0.0,182.0,627.0,6.0,15.0,0.0,0.0,0.0,49.0,116.0,17.0,0.0,0.0,27.0,10.0,52227.0,0,0,0,3,BOX ELDER
76,30076,114.0,336.0,0.3392857142857143,8.0,0.0,0.0,8.0,200.30000000000004,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,13.0,6.0,52227.0,0,0,0,3,BOX ELDER
77,30077,101.0,299.0,0.3377926421404682,865.0,0.0,42.0,823.0,999.6,0.0,0.0,42.0,0.0,0.0,186.0,628.0,9.0,0.0,0.0,44.0,11.0,52227.0,0,0,0,3,BOX ELDER
78,30078,554.0,1270.0,0.4362204724409448,183.0,96.0,2.0,85.0,344.8999999999999,75.0,21.0,0.0,2.0,0.0,0.0,12.0,73.0,0.0,0.0,81.0,37.0,46674.0,0,0,0,3,BOX ELDER
79,30079,53.0,122.0,0.4344262295081967,403.0,178.0,0.0,225.0,489.3999999999999,69.0,109.0,0.0,0.0,16.0,68.0,117.0,24.0,0.0,0.0,20.0,5.0,46674.0,0,0,0,3,BOX ELDER
80,30080,211.0,483.0,0.4368530020703933,284.0,119.0,0.0,165.0,419.7,23.0,96.0,0.0,0.0,25.0,140.0,0.0,0.0,0.0,0.0,33.0,13.0,46674.0,0,0,0,3,BOX ELDER
81,30081,31.0,56.0,0.5535714285714286,181.0,0.0,0.0,181.0,319.1,0.0,0.0,0.0,0.0,0.0,68.0,0.0,113.0,0.0,0.0,19.0,6.0,45683.0,0,0,0,3,BOX ELDER
82,30082,443.0,818.0,0.5415647921760391,433.0,137.0,13.0,283.0,503.6000000000001,58.0,79.0,4.0,9.0,53.0,0.0,86.0,144.0,0.0,0.0,80.0,33.0,45683.0,0,0,0,3,BOX ELDER
83,30083,0.0,0.0,0.0,225.0,213.0,0.0,12.0,240.2,87.0,126.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,6.0,0.0,93342.0,0,0,0,3,BOX ELDER
84,30084,0.0,0.0,0.0,236.0,121.0,0.0,115.0,313.4,96.0,25.0,0.0,0.0,6.0,76.0,16.0,17.0,0.0,0.0,6.0,0.0,93342.0,0,0,0,3,BOX ELDER
85,30085,55.0,154.0,0.3571428571428571,95.0,4.0,25.0,66.0,134.0,4.0,0.0,0.0,25.0,6.0,0.0,13.0,47.0,0.0,0.0,10.0,3.0,93342.0,0,0,0,3,BOX ELDER
86,30086,1.0,3.0,0.3333333333333333,29.0,29.0,0.0,0.0,131.4,25.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71342.0,0,0,0,3,BOX ELDER
87,30087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.399999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93342.0,0,0,0,3,BOX ELDER
88,30088,4.0,11.0,0.3636363636363636,0.0,0.0,0.0,0.0,40.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,93342.0,0,0,0,3,BOX ELDER
89,30089,89.0,249.0,0.357429718875502,371.0,320.0,9.0,42.0,355.3999999999999,4.0,316.0,0.0,9.0,0.0,0.0,0.0,42.0,0.0,0.0,14.0,3.0,93342.0,0,0,0,3,BOX ELDER
90,30090,70.0,198.0,0.3535353535353535,942.0,662.0,22.0,258.0,733.7999999999998,586.0,76.0,22.0,0.0,186.0,63.0,0.0,9.0,0.0,0.0,29.0,4.0,93342.0,0,0,0,3,BOX ELDER
91,30091,267.0,754.0,0.3541114058355438,170.0,0.0,5.0,165.0,141.8,0.0,0.0,0.0,5.0,136.0,0.0,3.0,26.0,0.0,0.0,37.0,16.0,93342.0,0,0,0,3,BOX ELDER
92,30092,278.0,786.0,0.3536895674300254,81.0,0.0,11.0,70.0,197.9,0.0,0.0,9.0,2.0,12.0,0.0,25.0,33.0,0.0,0.0,33.0,15.0,93342.0,0,0,0,3,BOX ELDER
93,30093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71901.0,0,0,0,3,BOX ELDER
94,30094,28.0,84.0,0.3333333333333333,0.0,0.0,0.0,0.0,32.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,71901.0,0,0,0,3,BOX ELDER
95,30095,328.0,977.0,0.3357215967246673,118.0,50.0,2.0,66.0,206.5,0.0,50.0,0.0,2.0,6.0,0.0,25.0,35.0,0.0,0.0,46.0,20.0,71901.0,0,0,0,3,BOX ELDER
96,30096,325.0,916.0,0.3548034934497817,17.0,0.0,0.0,17.0,72.2,0.0,0.0,0.0,0.0,0.0,0.0,12.0,5.0,0.0,0.0,50.0,24.0,93342.0,0,0,0,3,BOX ELDER
97,30097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71342.0,0,0,0,3,BOX ELDER
98,30098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71342.0,0,0,0,3,BOX ELDER
99,30099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90006.0,0,0,0,3,BOX ELDER
100,30100,27.0,66.0,0.4090909090909091,3.0,0.0,0.0,3.0,16.9,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,2.0,90006.0,0,0,0,3,BOX ELDER
101,30101,595.0,1483.0,0.4012137559002023,131.0,15.0,11.0,105.0,161.0,0.0,15.0,0.0,11.0,6.0,21.0,31.0,47.0,0.0,0.0,76.0,34.0,83414.0,0,0,0,3,BOX ELDER
102,30102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90006.0,0,0,0,3,BOX ELDER
103,30103,295.0,736.0,0.4008152173913043,10.0,0.0,5.0,5.0,35.4,0.0,0.0,0.0,5.0,0.0,0.0,3.0,2.0,0.0,0.0,34.0,16.0,90006.0,0,0,0,3,BOX ELDER
104,30104,89.0,221.0,0.4027149321266968,141.0,0.0,1.0,140.0,158.1,0.0,0.0,1.0,0.0,0.0,140.0,0.0,0.0,0.0,0.0,14.0,5.0,90006.0,0,0,0,3,BOX ELDER
105,30105,37.0,86.0,0.4302325581395348,5.0,5.0,0.0,0.0,55.1,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,80348.0,0,0,0,3,BOX ELDER
106,30106,10.0,24.0,0.4166666666666667,12.0,12.0,0.0,0.0,362.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.0,0.0,3.0,1.0,74493.0,0,0,0,3,BOX ELDER
107,30107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80348.0,0,0,0,3,BOX ELDER
108,30108,13.0,30.0,0.4333333333333333,0.0,0.0,0.0,0.0,25.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,80348.0,0,0,0,3,BOX ELDER
109,30109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71342.0,0,0,0,3,BOX ELDER
110,30110,3.0,6.0,0.5,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80348.0,0,0,0,3,BOX ELDER
111,30111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80348.0,0,0,0,3,BOX ELDER
112,30112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80348.0,0,0,0,3,BOX ELDER
113,30113,34.0,79.0,0.430379746835443,0.0,0.0,0.0,0.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,80348.0,0,0,0,3,BOX ELDER
114,30114,44.0,106.0,0.4150943396226415,2.0,0.0,2.0,0.0,6.3,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,74493.0,0,0,0,3,BOX ELDER
115,30115,0.0,0.0,0.0,68.0,68.0,0.0,0.0,85.3,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,80348.0,0,0,0,3,BOX ELDER
116,30116,0.0,0.0,0.0,22.0,0.0,22.0,0.0,53.5,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80348.0,0,0,0,3,BOX ELDER
117,30117,27.0,63.0,0.4285714285714285,25.0,25.0,0.0,0.0,35.5,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,80348.0,0,0,0,3,BOX ELDER
118,30118,6.0,14.0,0.4285714285714285,0.0,0.0,0.0,0.0,17.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74493.0,0,0,0,3,BOX ELDER
119,30119,0.0,0.0,0.0,44.0,0.0,0.0,44.0,35.9,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,1.0,0.0,80348.0,0,0,0,3,BOX ELDER
120,30120,31.0,72.0,0.4305555555555556,2.0,2.0,0.0,0.0,30.600000000000005,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,80348.0,0,0,0,3,BOX ELDER
121,30121,63.0,149.0,0.4228187919463087,4.0,0.0,2.0,2.0,16.2,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,11.0,7.0,3.0,80348.0,0,0,0,3,BOX ELDER
122,30122,20.0,48.0,0.4166666666666667,0.0,0.0,0.0,0.0,23.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,74493.0,0,0,0,3,BOX ELDER
123,30123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80348.0,0,0,0,3,BOX ELDER
